 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,1,0,102.820,1.073,0,2.108,1.098,1.664,2.785,5.050,0.046
2,1,1,103.238,1.127,0,1.897,1.069,1.428,2.057,3.207,0.043
3,1,2,103.695,0.913,0,1.692,1.011,1.436,2.247,3.831,0.040
4,2,0,55.387,3.156,0,3.174,1.318,2.216,4.175,8.659,0.100
5,2,1,55.608,3.040,0,2.503,1.253,2.010,3.589,7.035,0.130
6,3,0,127.482,24.274,0,2.628,1.331,2.219,4.088,8.166,0.240
7,3,1,127.273,24.140,0,2.462,1.280,2.060,3.628,6.852,0.136
8,4,0,57.231,42.204,0,3.020,1.249,1.985,3.485,6.657,0.054
9,4,1,58.435,41.293,0,3.994,1.416,2.543,5.121,11.297,0.043
10,4,2,58.808,41.911,0,2.942,1.361,2.405,4.810,10.644,0.108
11,4,3,59.643,42.708,0,2.744,1.251,1.970,3.399,6.320,0.067
12,5,0,110.091,48.533,0,3.655,1.470,2.700,5.506,12.168,0.047
13,5,1,110.743,48.049,0,3.287,1.337,2.262,4.256,8.742,0.063
14,5,2,110.642,47.100,0,3.610,1.368,2.345,4.441,9.110,0.040
15,5,3,111.298,46.707,0,3.775,1.366,2.319,4.317,8.644,0.081
16,5,4,111.005,46.764,0,3.040,1.437,2.573,5.103,10.964,0.050
17,5,5,110.443,46.826,0,3.814,1.349,2.280,4.246,8.546,0.048
18,5,6,110.442,47.767,0,4.195,1.382,2.382,4.526,9.291,0.045
19,5,7,110.452,48.320,0,4.275,1.345,2.250,4.115,8.066,0.048
20,5,8,110.023,47.784,0,3.774,1.425,2.533,4.975,10.569,0.075
21,6,0,55.777,49.244,0,3.361,1.533,2.880,5.943,13.162,0.059
22,6,1,55.757,49.157,0,4.667,1.554,2.978,6.287,14.260,0.045
23,6,2,55.816,48.700,0,3.673,1.575,3.032,6.406,14.498,0.040
24,6,3,55.438,48.976,0,3.636,1.522,2.883,6.055,13.750,0.050
25,7,0,34.628,50.961,0,3.246,1.561,3.019,6.457,14.870,0.054
26,7,1,34.437,50.322,0,3.441,1.520,2.856,5.921,13.216,0.086
27,8,0,57.317,56.237,0,2.747,1.296,2.095,3.699,6.994,0.180
28,8,1,58.304,56.188,0,2.458,1.276,2.051,3.610,6.824,0.138
29,8,2,57.817,56.776,0,2.386,1.304,2.168,4.009,8.110,0.133
30,9,0,79.271,57.185,0,2.559,1.369,2.371,4.586,9.710,0.082
31,9,1,79.505,58.049,0,2.801,1.335,2.257,4.228,8.611,0.099
32,9,2,80.071,57.808,0,2.486,1.304,2.158,3.957,7.888,0.141
33,9,3,80.095,57.834,0,2.237,1.274,2.070,3.714,7.226,0.098
34,9,4,79.087,57.625,0,3.078,1.300,2.152,3.963,7.979,0.070
35,9,5,79.271,57.193,0,3.262,1.293,2.109,3.777,7.289,0.118
36,9,6,80.146,57.822,0,2.914,1.328,2.216,4.077,8.122,0.092
37,9,7,81.170,58.453,0,2.880,1.265,2.019,3.536,6.673,0.096
38,9,8,81.455,58.254,0,3.102,1.255,1.993,3.482,6.593,0.051
39,9,9,81.278,58.647,0,2.886,1.291,2.088,3.714,7.137,0.098
40,9,10,81.657,59.092,0,2.832,1.308,2.162,3.957,7.884,0.124
41,9,11,81.263,59.298,0,3.366,1.330,2.219,4.074,8.085,0.052
42,9,12,81.761,59.280,0,2.300,1.237,1.940,3.362,6.358,0.083
43,9,13,80.907,59.620,0,3.387,1.262,2.004,3.483,6.503,0.057
44,9,14,80.344,59.036,0,3.581,1.314,2.183,4.010,7.992,0.066
45,9,15,80.970,59.515,0,2.727,1.285,2.086,3.737,7.266,0.169
46,9,16,81.202,58.521,0,2.850,1.315,2.156,3.860,7.402,0.148
47,9,17,80.531,58.588,0,2.513,1.218,1.874,3.154,5.714,0.061
48,9,18,79.203,59.084,0,2.418,1.399,2.539,5.197,11.670,0.097
49,9,19,77.355,59.482,0,4.783,1.592,3.103,6.668,15.406,0.045
50,9,20,77.211,59.735,0,3.931,1.504,2.832,5.940,13.537,0.045
51,9,21,76.815,59.750,0,3.411,1.588,3.155,6.974,16.684,0.048
52,9,22,75.430,58.519,0,2.232,1.308,2.278,4.562,10.252,0.044
53,10,0,45.535,76.458,0,3.195,1.317,2.199,4.071,8.220,0.097
54,10,1,44.981,77.617,0,3.386,1.369,2.350,4.457,9.155,0.077
55,10,2,45.412,78.018,0,2.878,1.314,2.185,3.996,7.883,0.058
56,10,3,45.646,78.249,0,3.246,1.308,2.160,3.936,7.768,0.051
57,10,4,45.174,78.308,0,2.875,1.315,2.172,3.936,7.680,0.081
58,11,0,108.326,82.761,0,2.845,1.294,2.091,3.695,7.005,0.109
59,11,1,108.313,82.620,0,2.794,1.266,2.027,3.563,6.762,0.128
60,11,2,108.776,83.095,0,2.661,1.327,2.232,4.157,8.415,0.131
61,11,3,108.805,83.347,0,2.745,1.365,2.333,4.406,9.006,0.089
62,12,0,70.835,84.636,0,2.670,1.330,2.211,4.021,7.836,0.245
63,12,1,70.747,84.815,0,2.650,1.332,2.242,4.176,8.444,0.111
64,12,2,71.295,85.197,0,2.615,1.351,2.279,4.236,8.504,0.137
65,12,3,71.220,85.119,0,2.971,1.308,2.176,4.013,8.046,0.066
66,12,4,70.790,85.530,0,3.024,1.279,2.057,3.626,6.881,0.079
67,12,5,71.312,85.160,0,2.983,1.281,2.057,3.610,6.789,0.063
68,12,6,71.552,84.665,0,2.701,1.277,2.056,3.632,6.913,0.170
69,12,7,69.908,85.566,0,2.702,1.355,2.308,4.339,8.827,0.099
70,13,0,1.323,92.985,0,2.346,1.206,1.845,3.153,5.970,0.059
71,13,1,1.437,93.493,0,2.773,1.171,1.713,2.743,4.765,0.044
72,13,2,1.460,93.741,0,2.517,1.147,1.666,2.647,4.570,0.042
73,13,3,1.494,93.103,0,3.101,1.185,1.775,2.915,5.186,0.050
74,13,4,1.529,92.950,0,2.041,1.284,2.089,3.801,7.609,0.057
75,14,0,42.305,100.256,0,2.880,1.367,2.321,4.321,8.651,0.058
76,14,1,42.793,100.107,0,2.689,1.328,2.215,4.087,8.182,0.134
77,14,2,42.386,100.458,0,2.730,1.391,2.413,4.617,9.551,0.081
78,14,3,42.063,101.097,0,2.465,1.377,2.396,4.633,9.755,0.065
79,14,4,41.531,101.560,0,2.878,1.271,2.027,3.529,6.588,0.071
80,14,5,41.860,101.615,0,2.544,1.348,2.254,4.134,8.158,0.131
81,14,6,41.419,102.032,0,2.540,1.316,2.226,4.212,8.744,0.121
82,14,7,41.183,102.501,0,2.692,1.317,2.160,3.872,7.431,0.106
83,14,8,41.342,102.511,0,2.620,1.236,1.926,3.280,6.008,0.062
84,14,9,41.388,102.493,0,2.573,1.309,2.154,3.913,7.715,0.166
85,14,10,41.530,102.358,0,2.612,1.230,1.904,3.221,5.872,0.080
86,15,0,18.664,124.349,0,2.651,1.303,2.144,3.903,7.727,0.251
87,15,1,18.642,124.262,0,2.348,1.235,1.928,3.294,6.052,0.089
88,16,0,85.812,137.271,0,3.893,1.386,2.397,4.578,9.463,0.045
89,16,1,85.217,136.894,0,3.485,1.397,2.458,4.812,10.260,0.060
90,16,2,85.083,135.970,0,3.069,1.387,2.411,4.621,9.560,0.085
91,17,1,103.305,74.160,0,3.163,1.427,2.510,4.848,10.082,0.058
92,17,2,103.033,74.665,0,3.300,1.406,2.523,5.060,11.076,0.046
93,17,3,103.023,74.450,0,3.771,1.384,2.415,4.674,9.825,0.081
94,17,4,102.539,74.350,0,3.560,1.391,2.451,4.817,10.341,0.040
95,17,5,102.714,74.551,0,3.182,1.317,2.156,3.859,7.405,0.128
96,17,6,103.001,74.321,0,3.306,1.373,2.369,4.509,9.267,0.054
97,17,7,103.212,73.916,0,3.131,1.377,2.420,4.777,10.352,0.080
98,17,8,103.761,74.056,0,2.445,1.357,2.330,4.445,9.234,0.143
99,17,9,103.548,74.394,0,2.711,1.268,2.021,3.525,6.620,0.184
100,17,10,102.806,73.853,0,2.949,1.365,2.314,4.311,8.650,0.136
101,17,11,102.265,72.427,0,2.554,1.368,2.344,4.441,9.130,0.090
102,17,12,101.573,73.501,0,2.745,1.308,2.123,3.758,7.112,0.144
103,17,13,101.796,73.897,0,2.862,1.357,2.326,4.420,9.127,0.134
104,17,14,101.495,73.541,0,3.159,1.358,2.287,4.222,8.379,0.101
105,18,1,94.414,85.596,0,4.698,1.627,3.238,7.077,16.545,0.045
106,18,2,94.471,86.417,0,4.088,1.659,3.373,7.552,18.101,0.040
107,18,3,94.589,86.510,0,3.985,1.496,2.807,5.863,13.291,0.050
108,18,4,94.588,87.211,0,3.143,1.516,2.849,5.930,13.337,0.056
109,19,1,41.340,88.799,0,2.784,1.279,2.094,3.832,7.710,0.151
110,19,2,41.541,88.571,0,2.699,1.244,1.954,3.364,6.240,0.053
111,19,3,41.571,87.719,0,2.819,1.301,2.110,3.737,7.094,0.081
112,19,4,41.468,87.752,0,2.968,1.385,2.414,4.659,9.738,0.082
113,20,1,4.677,109.366,0,2.390,1.189,1.793,2.958,5.265,0.064
114,20,2,5.185,109.426,0,2.322,1.200,1.820,3.022,5.419,0.073
115,21,2,96.543,9.529,0,2.663,1.298,2.112,3.768,7.237,0.097
116,21,3,96.416,9.084,0,2.714,1.406,2.476,4.820,10.160,0.102
117,22,2,11.959,60.722,0,2.376,1.290,2.113,3.841,7.616,0.133
118,22,3,12.570,60.640,0,2.225,1.292,2.103,3.757,7.230,0.098
119,22,4,12.846,60.568,0,3.322,1.305,2.137,3.836,7.411,0.041
120,22,5,12.781,60.822,0,2.830,1.362,2.318,4.335,8.732,0.058
121,22,6,12.729,60.125,0,2.834,1.350,2.294,4.322,8.863,0.124
122,22,7,12.157,60.202,0,2.650,1.347,2.248,4.105,8.043,0.119
123,23,2,11.639,79.035,0,2.769,1.433,2.582,5.137,11.018,0.053
124,23,3,12.355,79.191,0,2.564,1.346,2.260,4.162,8.249,0.084
125,24,2,14.904,163.820,0,1.989,1.121,1.578,2.423,4.047,0.040
126,24,3,14.468,163.983,0,1.333,1.037,1.474,2.302,3.917,0.050
127,24,4,14.695,164.173,0,1.073,0.872,1.095,1.480,2.166,0.038
128,25,3,122.108,26.800,0,2.527,1.284,2.096,3.785,7.418,0.067
129,25,4,122.804,26.619,0,2.325,1.239,1.967,3.449,6.585,0.087
130,25,5,122.530,26.762,0,2.810,1.252,1.990,3.496,6.684,0.057
131,25,6,122.159,26.834,0,2.429,1.336,2.293,4.405,9.278,0.079
132,26,3,65.585,27.526,0,3.289,1.566,3.049,6.566,15.216,0.050
133,26,4,67.149,25.579,0,2.624,1.410,2.531,5.078,11.115,0.042
134,26,5,66.615,26.113,0,2.231,1.303,2.172,4.027,8.144,0.085
135,27,3,29.287,45.856,0,1.954,1.214,1.896,3.301,6.328,0.050
136,27,4,29.771,45.730,0,2.253,1.290,2.133,3.929,7.929,0.084
137,27,5,29.391,47.128,0,1.887,1.173,1.764,2.910,5.198,0.081
138,27,6,29.929,47.127,0,2.699,1.263,2.027,3.597,6.935,0.165
139,27,7,28.841,48.412,0,2.887,1.249,1.982,3.468,6.586,0.095
140,27,8,28.688,47.691,0,2.387,1.257,1.974,3.387,6.250,0.076
141,28,4,49.906,3.006,0,2.544,1.340,2.278,4.292,8.786,0.099
142,28,5,49.735,2.817,0,2.196,1.279,2.071,3.688,7.094,0.103
143,29,4,74.486,48.745,0,3.465,1.472,2.675,5.359,11.582,0.041
144,29,5,74.513,48.237,0,3.151,1.480,2.721,5.522,12.085,0.048
145,29,6,74.316,47.873,0,2.603,1.358,2.339,4.489,9.407,0.122
146,29,7,73.940,48.651,0,3.727,1.399,2.463,4.822,10.280,0.076
147,29,8,74.262,48.784,0,3.684,1.405,2.438,4.633,9.437,0.077
148,29,9,74.521,48.839,0,3.375,1.381,2.385,4.537,9.316,0.062
149,29,10,74.613,49.298,0,3.759,1.395,2.422,4.626,9.519,0.042
150,29,11,75.348,49.240,0,3.472,1.408,2.473,4.820,10.203,0.103
151,30,4,112.978,56.311,0,2.547,1.317,2.194,4.041,8.076,0.140
152,30,5,113.480,55.840,0,2.649,1.336,2.248,4.183,8.441,0.113
153,31,4,56.820,58.010,0,2.870,1.386,2.406,4.623,9.622,0.095
154,31,5,55.655,58.417,0,2.571,1.364,2.322,4.355,8.818,0.120
155,32,4,19.071,71.654,0,3.123,1.540,2.975,6.410,14.980,0.056
156,32,5,19.504,71.663,0,3.468,1.457,2.650,5.352,11.734,0.048
157,32,6,19.923,71.783,0,3.705,1.384,2.397,4.594,9.549,0.045
158,32,7,19.754,72.044,0,3.748,1.435,2.564,5.059,10.789,0.077
159,32,8,19.873,72.130,0,3.563,1.448,2.614,5.205,11.184,0.059
160,32,9,19.564,72.739,0,3.699,1.388,2.377,4.452,8.941,0.049
161,33,4,5.003,103.359,0,2.496,1.300,2.143,3.908,7.741,0.127
162,33,5,4.717,102.370,0,3.226,1.321,2.196,4.013,7.902,0.131
163,33,6,4.797,101.749,0,3.326,1.317,2.182,3.980,7.839,0.062
164,33,7,4.920,101.366,0,3.304,1.356,2.306,4.336,8.836,0.062
165,33,8,5.110,101.804,0,3.316,1.382,2.380,4.510,9.209,0.073
166,34,5,102.988,1.456,0,1.967,1.165,1.735,2.838,5.041,0.081
167,34,6,103.245,1.701,0,2.596,1.162,1.713,2.780,4.932,0.046
168,35,5,31.154,41.700,0,2.125,1.255,1.990,3.457,6.467,0.080
169,35,6,31.214,41.414,0,2.713,1.257,1.994,3.481,6.581,0.147
170,36,6,94.753,9.614,0,2.764,1.310,2.147,3.846,7.389,0.146
171,36,7,93.592,10.467,0,2.431,1.247,1.954,3.349,6.174,0.158
172,36,8,94.025,9.527,0,2.777,1.329,2.215,4.055,7.995,0.105
173,36,9,94.373,9.519,0,2.712,1.323,2.208,4.084,8.225,0.200
174,36,10,94.852,9.681,0,2.756,1.297,2.114,3.782,7.291,0.106
175,36,11,95.034,9.449,0,2.645,1.317,2.200,4.066,8.161,0.101
176,36,12,94.981,9.504,0,2.711,1.361,2.332,4.444,9.249,0.084
177,36,13,95.637,9.718,0,2.849,1.268,2.018,3.510,6.552,0.095
178,37,6,53.427,50.599,0,4.384,1.540,2.951,6.273,14.429,0.045
179,37,7,53.564,50.467,0,3.961,1.490,2.732,5.506,11.916,0.049
180,37,8,53.985,50.657,0,3.459,1.331,2.235,4.144,8.316,0.059
181,37,9,54.367,50.489,0,3.907,1.372,2.362,4.492,9.247,0.048
182,37,10,54.277,48.647,0,3.581,1.548,2.996,6.451,15.059,0.042
183,37,11,55.612,47.970,0,3.146,1.574,3.186,7.264,18.021,0.045
184,37,12,54.502,50.001,0,3.645,1.611,3.255,7.316,17.746,0.045
185,38,6,43.523,79.095,0,3.161,1.295,2.112,3.779,7.281,0.056
186,38,7,44.159,78.967,0,2.403,1.317,2.190,4.006,7.898,0.109
187,39,6,40.810,88.326,0,2.668,1.347,2.278,4.250,8.578,0.145
188,39,7,39.261,87.928,0,2.288,1.274,2.048,3.622,6.925,0.102
189,39,8,39.045,88.145,0,2.762,1.406,2.484,4.856,10.276,0.097
190,39,9,39.567,87.908,0,2.684,1.289,2.120,3.872,7.724,0.247
191,39,10,39.423,88.133,0,2.722,1.261,2.003,3.489,6.550,0.086
192,39,11,40.577,87.718,0,2.343,1.249,1.977,3.441,6.481,0.099
193,39,12,40.646,88.354,0,2.449,1.231,1.911,3.245,5.932,0.065
194,40,7,66.321,25.578,0,2.267,1.209,1.862,3.135,5.685,0.085
195,40,8,66.457,25.511,0,2.368,1.333,2.237,4.147,8.328,0.110
196,40,9,66.422,25.005,0,2.764,1.403,2.456,4.749,9.918,0.157
197,40,10,66.560,24.928,0,2.808,1.389,2.424,4.677,9.782,0.136
198,40,11,67.273,24.936,0,2.860,1.428,2.553,5.061,10.878,0.109
199,40,12,67.633,24.387,0,3.028,1.309,2.147,3.879,7.581,0.048
200,41,7,133.671,37.754,0,3.062,1.473,2.674,5.348,11.524,0.049
201,41,8,133.654,37.943,0,2.846,1.407,2.473,4.786,9.978,0.091
202,41,9,133.858,38.217,0,2.729,1.396,2.435,4.695,9.798,0.162
203,41,10,134.277,38.712,0,3.023,1.486,2.740,5.570,12.202,0.042
204,41,11,133.456,37.840,0,3.368,1.397,2.421,4.624,9.538,0.083
205,41,12,133.413,37.141,0,3.937,1.467,2.659,5.317,11.472,0.045
206,41,13,132.857,37.552,0,4.196,1.376,2.379,4.551,9.437,0.129
207,41,14,132.264,37.305,0,3.133,1.467,2.659,5.313,11.464,0.073
208,41,15,132.183,37.315,0,4.224,1.423,2.537,5.022,10.805,0.081
209,41,16,132.076,37.194,0,4.234,1.379,2.408,4.680,9.907,0.081
210,41,17,131.844,36.857,0,4.180,1.389,2.422,4.664,9.716,0.050
211,41,18,131.463,37.326,0,4.375,1.357,2.295,4.270,8.575,0.053
212,41,19,131.747,36.722,0,3.361,1.360,2.305,4.290,8.599,0.061
213,41,20,131.840,36.295,0,3.246,1.411,2.495,4.897,10.458,0.048
214,42,7,92.793,82.393,0,3.123,1.353,2.307,4.355,8.925,0.082
215,42,8,92.836,83.319,0,3.055,1.538,2.948,6.262,14.362,0.050
216,43,7,1.794,92.274,0,2.402,1.216,1.878,3.231,6.134,0.125
217,43,8,2.066,92.350,0,3.213,1.337,2.274,4.311,8.923,0.070
218,43,9,2.266,92.270,0,3.017,1.319,2.166,3.876,7.407,0.072
219,43,10,1.714,93.303,0,2.642,1.170,1.743,2.870,5.179,0.055
220,43,11,1.478,93.633,0,2.270,1.118,1.569,2.394,3.965,0.045
221,44,7,72.227,158.724,0,2.467,1.264,2.036,3.627,7.029,0.161
222,44,8,71.736,159.258,0,2.785,1.330,2.240,4.187,8.521,0.107
223,45,8,108.833,83.425,0,2.479,1.288,2.079,3.675,6.975,0.117
224,45,9,108.684,83.418,0,3.071,1.360,2.318,4.355,8.832,0.058
225,46,9,132.246,0.964,0,1.115,0.939,1.269,1.887,3.084,0.044
226,46,10,131.863,1.711,0,2.433,1.236,1.922,3.277,6.025,0.111
227,46,11,132.260,2.251,0,2.817,1.294,2.083,3.664,6.908,0.055
228,47,9,59.511,41.906,0,2.728,1.363,2.408,4.835,10.781,0.165
229,47,10,59.823,42.362,0,2.526,1.320,2.271,4.437,9.624,0.111
230,47,11,59.262,47.043,0,2.896,1.436,2.681,5.697,13.375,0.134
231,47,12,60.396,45.995,0,2.399,1.342,2.422,5.043,11.748,0.057
232,47,13,60.243,45.506,0,4.232,1.410,2.471,4.774,9.947,0.139
233,48,9,56.639,58.722,0,2.809,1.386,2.402,4.573,9.358,0.147
234,48,10,56.789,58.745,0,2.895,1.388,2.400,4.563,9.335,0.145
235,48,11,56.987,58.055,0,3.497,1.422,2.550,5.076,10.956,0.090
236,48,12,56.017,59.046,0,2.783,1.421,2.546,5.088,11.068,0.081
237,48,13,55.789,59.549,0,3.509,1.370,2.327,4.334,8.682,0.056
238,48,14,55.738,59.084,0,2.986,1.407,2.481,4.858,10.341,0.120
239,48,15,56.052,59.214,0,3.724,1.370,2.368,4.552,9.527,0.059
240,48,16,56.174,59.343,0,3.686,1.420,2.504,4.864,10.183,0.050
241,48,17,57.488,58.868,0,3.259,1.372,2.366,4.528,9.418,0.050
242,48,18,56.523,58.438,0,3.539,1.372,2.321,4.283,8.447,0.055
243,48,19,57.405,59.066,0,3.208,1.375,2.395,4.645,9.816,0.056
244,48,20,57.399,59.577,0,2.968,1.307,2.142,3.859,7.510,0.059
245,48,21,57.463,59.434,0,3.454,1.308,2.125,3.772,7.174,0.048
246,48,22,56.826,59.684,0,2.709,1.352,2.285,4.240,8.464,0.074
247,48,23,57.188,59.923,0,2.830,1.329,2.236,4.163,8.408,0.154
248,48,24,57.803,59.423,0,3.498,1.354,2.283,4.240,8.493,0.081
249,48,25,57.731,59.513,0,2.707,1.302,2.153,3.950,7.904,0.164
250,48,26,57.454,59.053,0,3.209,1.362,2.346,4.503,9.441,0.136
251,48,27,57.795,59.155,0,2.918,1.313,2.187,4.046,8.166,0.100
252,48,28,57.866,59.005,0,3.329,1.375,2.385,4.580,9.530,0.091
253,48,29,57.699,58.822,0,2.827,1.326,2.204,4.021,7.897,0.100
254,48,30,57.455,59.581,0,3.206,1.303,2.122,3.771,7.168,0.080
255,48,31,56.074,60.569,0,2.407,1.340,2.263,4.217,8.493,0.140
256,49,9,12.311,60.240,0,2.642,1.290,2.075,3.647,6.865,0.223
257,49,10,12.954,59.277,0,3.211,1.354,2.309,4.346,8.842,0.044
258,50,9,70.610,85.585,0,2.672,1.260,2.004,3.483,6.492,0.172
259,50,10,71.123,85.597,0,2.539,1.350,2.318,4.463,9.448,0.123
260,50,11,71.269,85.961,0,2.352,1.325,2.243,4.236,8.745,0.060
261,50,12,71.758,85.707,0,2.290,1.284,2.078,3.680,6.992,0.074
262,50,13,71.316,86.001,0,3.137,1.342,2.277,4.278,8.723,0.098
263,50,14,70.398,85.887,0,3.296,1.315,2.184,4.015,8.023,0.136
264,50,15,70.107,85.788,0,2.602,1.266,2.030,3.585,6.857,0.127
265,50,16,69.717,85.679,0,2.814,1.255,1.977,3.406,6.303,0.146
266,50,17,69.792,85.151,0,2.705,1.363,2.343,4.465,9.242,0.123
267,50,18,69.952,85.239,0,2.617,1.319,2.203,4.069,8.157,0.232
268,50,19,70.148,85.540,0,2.585,1.294,2.114,3.810,7.442,0.124
269,51,9,4.696,109.700,0,2.640,1.315,2.181,3.993,7.921,0.213
270,51,10,4.971,109.649,0,2.799,1.363,2.353,4.499,9.335,0.163
271,51,11,4.845,110.542,0,2.977,1.461,2.654,5.334,11.584,0.127
272,52,10,111.605,47.668,0,2.423,1.380,2.418,4.729,10.100,0.097
273,52,11,112.488,47.142,0,2.492,1.397,2.475,4.905,10.626,0.063
274,52,12,111.697,47.564,0,3.605,1.398,2.441,4.720,9.905,0.074
275,52,13,111.230,48.114,0,3.969,1.550,2.964,6.275,14.339,0.056
276,52,14,110.252,47.520,0,4.909,1.323,2.183,3.940,7.623,0.063
277,52,15,109.730,47.692,0,4.448,1.363,2.318,4.330,8.718,0.059
278,52,16,109.596,47.858,0,4.317,1.408,2.460,4.734,9.827,0.081
279,52,17,109.914,47.572,0,4.759,1.389,2.406,4.597,9.501,0.050
280,52,18,110.444,47.785,0,3.786,1.360,2.297,4.253,8.456,0.055
281,52,19,110.634,47.325,0,3.668,1.386,2.419,4.683,9.847,0.046
282,52,20,110.676,47.643,0,3.306,1.570,3.030,6.434,14.665,0.051
283,52,21,110.725,47.342,0,2.745,1.440,2.600,5.215,11.360,0.103
284,52,22,110.472,47.657,0,2.819,1.475,2.721,5.563,12.312,0.042
285,53,10,19.271,124.148,0,2.477,1.370,2.384,4.622,9.779,0.123
286,53,11,19.845,123.435,0,2.269,1.250,1.985,3.480,6.628,0.111
287,54,10,14.744,163.769,0,1.646,1.114,1.593,2.555,4.629,0.042
288,54,11,15.380,163.069,0,2.671,1.314,2.249,4.368,9.420,0.104
289,54,12,15.313,163.070,0,3.565,1.361,2.354,4.577,9.786,0.074
290,55,11,11.406,79.274,0,1.875,1.165,1.740,2.874,5.211,0.045
291,55,12,11.571,79.126,0,2.123,1.206,1.840,3.076,5.558,0.052
292,56,11,93.592,86.113,0,2.878,1.512,2.917,6.330,14.996,0.050
293,56,12,92.700,85.500,0,4.352,1.473,2.735,5.674,12.826,0.045
294,56,13,93.174,85.537,0,4.182,1.403,2.461,4.775,10.037,0.144
295,56,14,93.196,84.988,0,5.082,1.462,2.673,5.419,11.891,0.063
296,56,15,93.119,85.235,0,4.329,1.446,2.630,5.332,11.780,0.081
297,56,16,92.377,84.446,0,4.028,1.536,2.904,6.047,13.542,0.050
298,56,17,92.367,84.360,0,4.886,1.519,2.875,6.040,13.728,0.050
299,56,18,91.960,85.149,0,4.753,1.388,2.458,4.873,10.560,0.053
300,56,19,92.235,84.524,0,4.783,1.460,2.655,5.347,11.666,0.045
301,56,20,92.754,84.222,0,4.660,1.450,2.638,5.332,11.694,0.045
302,56,21,92.831,84.745,0,3.594,1.464,2.672,5.395,11.773,0.050
303,56,22,92.923,84.346,0,4.315,1.463,2.678,5.421,11.853,0.042
304,56,23,92.941,83.626,0,5.771,1.519,2.869,5.998,13.546,0.045
305,56,24,93.272,84.137,0,4.530,1.496,2.788,5.762,12.894,0.056
306,56,25,93.117,84.130,0,5.838,1.464,2.663,5.344,11.556,0.050
307,56,26,92.825,83.745,0,5.482,1.399,2.443,4.718,9.870,0.053
308,56,27,93.354,83.905,0,5.774,1.441,2.580,5.089,10.813,0.067
309,56,28,92.795,83.614,0,4.599,1.323,2.189,3.970,7.735,0.105
310,56,29,93.095,83.577,0,5.519,1.352,2.300,4.321,8.795,0.045
311,56,30,93.435,84.365,0,4.849,1.303,2.127,3.791,7.239,0.053
312,56,31,93.346,84.760,0,5.535,1.312,2.156,3.896,7.595,0.048
313,56,32,92.411,84.718,0,5.597,1.392,2.410,4.587,9.398,0.053
314,56,33,91.962,84.590,0,4.426,1.449,2.636,5.316,11.610,0.045
315,56,34,91.819,84.439,0,5.678,1.385,2.390,4.536,9.279,0.062
316,56,35,92.051,84.227,0,5.171,1.473,2.699,5.459,11.912,0.059
317,56,36,92.155,84.188,0,5.263,1.389,2.404,4.573,9.361,0.056
318,56,37,92.588,83.267,0,4.788,1.421,2.510,4.889,10.282,0.072
319,56,38,93.225,83.053,0,4.145,1.515,2.840,5.887,13.164,0.082
320,56,39,93.114,83.307,0,5.150,1.436,2.556,5.001,10.523,0.062
321,56,40,92.362,83.246,0,5.461,1.388,2.402,4.586,9.464,0.059
322,56,41,92.509,83.592,0,5.924,1.306,2.126,3.773,7.155,0.053
323,56,42,92.107,83.621,0,5.137,1.419,2.523,4.966,10.582,0.059
324,56,43,91.698,83.888,0,6.452,1.390,2.416,4.639,9.647,0.048
325,56,44,90.597,83.680,0,4.179,1.492,2.766,5.683,12.626,0.063
326,57,11,86.145,135.952,0,2.920,1.445,2.614,5.241,11.378,0.148
327,57,12,86.579,135.474,0,3.166,1.374,2.361,4.489,9.266,0.062
328,58,12,27.612,30.701,0,2.631,1.298,2.134,3.872,7.614,0.172
329,58,13,28.117,30.847,0,2.854,1.393,2.437,4.729,9.950,0.105
330,58,14,27.558,31.646,0,3.319,1.299,2.150,3.967,8.030,0.129
331,58,15,27.412,31.616,0,2.990,1.338,2.260,4.226,8.584,0.118
332,58,16,27.343,30.896,0,3.206,1.360,2.307,4.297,8.613,0.050
333,59,12,50.691,49.479,0,2.697,1.400,2.550,5.281,12.104,0.082
334,59,13,51.650,49.698,0,4.398,1.625,3.263,7.243,17.301,0.056
335,60,12,114.604,57.777,0,2.708,1.298,2.118,3.817,7.467,0.164
336,60,13,114.288,57.412,0,2.554,1.309,2.185,4.066,8.294,0.062
337,60,14,114.052,57.371,0,2.500,1.296,2.140,3.905,7.733,0.075
338,61,12,13.049,59.113,0,3.124,1.411,2.505,4.934,10.537,0.060
339,61,13,13.343,59.067,0,2.909,1.337,2.233,4.094,8.070,0.122
340,61,14,13.326,59.067,0,3.009,1.368,2.374,4.578,9.605,0.140
341,62,13,1.264,93.463,0,1.791,1.058,1.418,2.054,3.224,0.056
342,62,14,1.870,92.218,0,2.375,1.257,2.006,3.544,6.823,0.074
343,62,15,2.154,91.711,0,2.492,1.317,2.188,4.003,7.906,0.132
344,62,16,2.670,91.339,0,2.069,1.226,1.917,3.281,6.042,0.082
345,63,13,41.923,102.263,0,3.027,1.396,2.438,4.706,9.834,0.088
346,63,14,42.145,102.476,0,2.775,1.345,2.261,4.183,8.356,0.135
347,63,15,41.764,102.428,0,2.719,1.302,2.122,3.792,7.294,0.180
348,63,16,41.609,101.546,0,2.832,1.250,1.964,3.376,6.238,0.142
349,64,14,73.484,39.875,0,2.874,1.339,2.249,4.156,8.292,0.157
