Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
63,117,12.72160,105.20249,0,2.14875,1.42326,2.51798,4.89627,10.24225,0.33333
63,118,12.42891,105.15462,0,2.00385,1.39040,2.41717,4.63850,9.62305,0.47158
64,117,53.02542,127.27115,0,2.80097,1.48965,2.77568,5.74671,12.90127,0.33333
64,118,53.02406,125.55874,0,2.82557,1.52055,2.86185,5.95377,13.36395,0.33333
65,119,188.59314,45.61834,0,1.66820,1.39542,2.41024,4.56321,9.27503,0.50000
65,120,188.76418,45.51213,0,1.75506,1.50170,2.78313,5.68821,12.53330,0.34264
66,120,12.25743,104.24664,0,2.00545,1.47031,2.68889,5.44804,11.95754,0.34264
66,121,11.60662,103.87963,0,2.09970,1.39275,2.43378,4.71036,9.89201,0.50000
66,122,12.80201,103.95020,0,1.62344,1.47835,2.71365,5.49787,12.01425,0.33907
66,123,12.28906,102.86116,0,1.88904,1.50894,2.81420,5.79040,12.83798,0.25131
67,122,136.40584,142.43881,0,1.59978,1.55173,2.99769,6.43096,14.92477,0.33907
67,123,136.69275,141.65919,0,2.35662,1.49740,2.79197,5.77108,12.91359,0.25000
67,124,134.67377,142.08896,0,1.51370,1.48442,2.73069,5.54115,12.12211,0.29921
68,124,159.35411,56.46730,0,1.51184,1.39390,2.43209,4.68840,9.78163,0.25292
68,125,158.93437,55.77985,0,2.08712,1.43816,2.60078,5.22113,11.36558,0.51625
68,126,159.33867,54.99500,0,2.49736,1.41952,2.53484,5.03532,10.88468,0.25003
69,124,181.74765,63.49659,0,1.66722,1.50780,2.83145,5.88570,13.21179,0.29634
69,125,182.30524,63.95256,0,2.01107,1.48493,2.74218,5.60353,12.37263,0.42802
69,126,182.62621,64.61536,0,2.14062,1.49303,2.76945,5.67606,12.55166,0.27225
69,127,182.87157,64.53486,0,2.02973,1.44558,2.60656,5.19509,11.19162,0.39953
70,126,54.85795,88.67266,0,1.61594,1.47667,2.71909,5.53229,12.14789,0.25130
70,127,54.54425,88.56574,0,3.23629,1.36996,2.32899,4.33979,8.68611,0.33333
70,128,53.86720,88.86409,0,2.96729,1.42373,2.53239,4.98085,10.59916,0.33333
70,129,54.41268,87.55690,0,4.22620,1.32256,2.17704,3.90905,7.50355,0.33333
70,130,55.42063,87.01365,0,3.81482,1.43704,2.58194,5.13175,11.03135,0.50000
70,131,54.93209,86.67526,0,3.81805,1.44044,2.58067,5.10830,10.92780,0.33333
70,132,54.06232,86.56220,0,3.02394,1.44148,2.57751,5.07692,10.77780,0.60855
70,133,53.51558,85.29957,0,3.23602,1.41235,2.47790,4.79000,9.99623,0.33333
70,134,53.72955,84.95940,0,2.84600,1.48964,2.75316,5.62169,12.38866,0.33334
70,135,53.79092,86.30310,0,2.36120,1.41482,2.51736,4.96591,10.62710,0.33333
70,136,54.24036,86.21271,0,2.64639,1.50798,2.80487,5.74535,12.66302,0.25088
70,137,55.27654,85.67202,0,2.94487,1.42197,2.51421,4.89317,10.26168,0.27907
70,138,54.65985,84.90216,0,3.07264,1.45650,2.62932,5.23404,11.23449,0.33590
70,139,54.26550,85.19087,0,3.32031,1.44583,2.59255,5.13272,10.97735,0.25215
70,140,53.02315,85.68584,0,2.29027,1.44066,2.58735,5.12432,10.94418,0.33340
70,141,53.57866,86.49570,0,2.42218,1.42352,2.50396,4.82354,9.95832,0.50000
70,142,53.24280,88.23077,0,2.00408,1.49421,2.78624,5.75928,12.88126,0.25434
71,128,139.10606,90.11604,0,1.83693,1.42017,2.53450,5.01800,10.78044,0.33333
71,129,139.41721,89.27200,0,2.48314,1.39860,2.42073,4.59144,9.34580,0.33334
72,129,101.55405,87.52007,0,2.94762,1.36751,2.31993,4.31119,8.60459,0.33334
72,130,101.28902,88.10614,0,3.20846,1.41646,2.50077,4.87441,10.26764,0.50000
72,131,101.22834,87.75040,0,2.55739,1.41931,2.50592,4.87608,10.23688,0.34894
72,132,100.78038,87.67908,0,3.52662,1.39020,2.39760,4.53800,9.23499,0.33333
72,133,100.62324,88.33323,0,4.06661,1.39791,2.43005,4.64348,9.55290,0.33333
72,134,100.35742,88.72948,0,3.79891,1.38906,2.38821,4.50081,9.11112,0.33333
72,135,100.57572,87.78587,0,3.14654,1.48141,2.70066,5.40666,11.62742,0.62300
72,136,99.75571,87.19454,0,3.16555,1.44198,2.57764,5.07804,10.79077,0.25017
72,137,100.39633,88.17436,0,3.49245,1.42605,2.52819,4.94543,10.44614,0.25115
72,138,100.53972,87.73372,0,3.21732,1.38059,2.35292,4.37945,8.72060,0.33590
72,139,99.88081,87.27956,0,2.58173,1.42185,2.50535,4.85530,10.13130,0.29306
72,140,99.36831,86.90351,0,2.97410,1.40839,2.46956,4.77148,9.94905,0.33880
72,141,99.82941,87.88985,0,3.27806,1.46681,2.66316,5.32544,11.47105,0.50000
72,142,100.81358,87.42483,0,2.08425,1.42514,2.50956,4.84676,10.04636,0.25585
72,143,100.42578,86.96394,0,2.20524,1.37665,2.36927,4.49542,9.21129,0.25008
72,144,100.88185,86.85815,0,2.14784,1.42775,2.54280,5.01107,10.69170,0.33333
72,145,101.34011,86.64645,0,1.59096,1.37786,2.35776,4.42982,8.95619,0.17048
72,146,101.13733,86.28453,0,1.65588,1.44927,2.62483,5.27680,11.51593,0.33333
72,147,101.38948,86.78117,0,1.52891,1.46251,2.63594,5.21146,11.06084,0.40391
73,133,139.12312,89.62617,0,2.42857,1.42510,2.53123,4.96766,10.54501,0.33333
73,134,139.41167,89.27224,0,2.74971,1.35835,2.30314,4.29288,8.62568,0.33334
74,135,53.09146,128.27061,0,3.09355,1.47329,2.70133,5.48569,12.06023,0.62300
74,136,51.28337,128.64639,0,2.96781,1.53560,2.90353,6.05176,13.58093,0.25105
74,137,51.43982,129.30008,0,3.12486,1.46512,2.63197,5.18259,10.94766,0.47038
75,138,139.59409,89.01945,0,2.49747,1.44178,2.59652,5.17778,11.17715,0.33333
75,139,139.32506,88.30832,0,3.09366,1.38556,2.38330,4.50259,9.15410,0.25215
75,140,139.33704,87.93918,0,2.70152,1.42703,2.55856,5.08737,10.96871,0.33886
76,142,138.14253,86.07230,0,1.65277,1.45659,2.65836,5.38429,11.82406,0.27489
76,143,137.04784,85.26816,0,1.86415,1.43784,2.58020,5.11019,10.92268,0.27082
76,144,137.08984,85.29890,0,1.50644,1.43249,2.53084,4.90978,10.23745,0.33333
76,145,135.63788,84.82491,0,1.34060,1.45407,2.64236,5.32894,11.66068,0.45947
77,142,19.21563,127.58707,0,1.77316,1.40930,2.47992,4.81082,10.06695,0.27670
77,143,19.58036,128.36279,0,1.96432,1.50282,2.77960,5.65071,12.34249,0.27073
78,144,133.59863,145.50294,0,1.96413,1.67657,3.43859,7.75156,18.69937,0.33333
78,145,132.58000,144.83372,0,2.05042,1.65146,3.31755,7.32360,17.30925,0.16667
78,146,131.52391,144.38622,0,2.42860,1.60435,3.17678,6.94277,16.31559,0.33333
79,145,49.45981,130.35803,0,1.32281,1.44447,2.61297,5.25176,11.46309,0.48260
79,146,50.13448,129.58653,0,2.16764,1.43065,2.57228,5.12943,11.09694,0.33333
80,147,35.86757,109.60804,0,1.23698,1.50838,2.83742,5.91468,13.32833,0.25248
80,148,35.87159,110.41853,0,1.69208,1.47283,2.68765,5.41684,11.78890,0.25078
80,149,35.62811,110.49161,0,1.54955,1.39479,2.44089,4.72106,9.88003,0.33333
81,148,129.95294,146.55028,0,1.99354,1.63828,3.31211,7.39373,17.72823,0.25000
81,149,130.57106,146.04121,0,2.11444,1.70708,3.54495,8.08355,19.70107,0.33333
81,150,131.38731,146.18108,0,2.71043,1.55766,3.00342,6.40929,14.76096,0.50000
82,151,16.26875,126.80414,0,2.38162,1.51501,2.83531,5.84409,12.96204,0.50000
82,152,16.22196,126.96665,0,2.28181,1.48798,2.76102,5.68537,12.68027,0.27446
82,153,16.19267,126.94996,0,2.64264,1.55631,2.99659,6.37731,14.62494,0.50000
82,154,16.49729,126.73935,0,2.34535,1.46058,2.64880,5.29265,11.39460,0.30323
82,155,16.37473,126.98251,0,1.56476,1.46534,2.67644,5.39779,11.74215,0.25010
83,153,101.36003,88.10297,0,3.78453,1.43174,2.55077,5.01907,10.67443,0.50000
83,154,101.30286,87.20036,0,2.01695,1.44503,2.59454,5.13999,10.99072,0.20394
83,155,102.38250,86.86469,0,2.15690,1.46240,2.65444,5.31050,11.44413,0.36139
83,156,103.29565,87.17207,0,2.30045,1.40795,2.48885,4.87628,10.36824,0.37321
84,154,38.77988,63.48893,0,2.01903,1.39016,2.40573,4.57664,9.37280,0.19620
84,155,38.39796,63.38550,0,2.12721,1.42864,2.53022,4.92582,10.31310,0.36064
84,156,39.73977,63.17959,0,2.50033,1.39465,2.43280,4.68969,9.78478,0.37198
84,157,39.04595,64.34262,0,2.25876,1.38851,2.42249,4.68885,9.85850,0.50000
84,158,38.25280,63.65421,0,2.39350,1.43858,2.56195,5.02234,10.61003,0.33333
84,159,36.78100,64.08595,0,2.21250,1.44508,2.60353,5.18105,11.13301,0.33352
84,160,36.95125,64.09583,0,1.90206,1.53517,2.91177,6.09186,13.72018,0.50000
85,154,51.76319,87.85953,0,2.30902,1.41448,2.51452,4.95498,10.58336,0.24384
85,155,50.41431,87.63192,0,1.90440,1.52490,2.88120,6.02447,13.60357,0.25093
85,156,50.57578,88.42259,0,1.97628,1.43611,2.57173,5.08325,10.84499,0.33457
85,157,51.24374,87.96182,0,2.05420,1.51952,2.85936,5.93212,13.24166,0.50000
85,158,51.67374,87.40876,0,1.41206,1.52092,2.89293,6.08558,13.80523,0.34550
85,159,52.09207,88.63669,0,1.83902,1.46857,2.70388,5.53861,12.32657,0.34576
86,158,132.99084,25.20346,0,1.35009,1.45754,2.64320,5.29497,11.45223,0.34550
86,159,132.81258,24.76723,0,1.64368,1.43157,2.53674,4.94794,10.40502,0.34557
86,160,132.36563,24.74268,0,2.67375,1.42248,2.51537,4.90673,10.33476,0.50000
86,161,133.49452,24.58231,0,2.91454,1.37024,2.31976,4.27960,8.42417,0.50000
86,162,134.35722,24.55838,0,1.89095,1.41408,2.48469,4.80498,10.01713,0.25060
86,163,133.59686,23.15242,0,1.79582,1.37144,2.37217,4.53871,9.40542,0.35640
87,162,37.34583,64.69772,0,2.01440,1.51933,2.84649,5.87521,13.05402,0.25017
87,163,37.74218,64.60443,0,2.03016,1.44892,2.59014,5.09217,10.77801,0.33574
87,164,39.32496,65.14259,0,2.19805,1.44794,2.60343,5.17197,11.10223,0.33616
88,162,35.17448,112.40359,0,1.56547,1.44965,2.63099,5.29793,11.57001,0.27613
88,163,33.84349,112.65541,0,1.66505,1.43732,2.56741,5.06860,10.82304,0.35483
88,164,33.85270,111.27885,0,1.90625,1.47783,2.70482,5.46476,11.91400,0.33652
89,164,53.63344,87.09811,0,1.53689,1.46492,2.69534,5.50171,12.16648,0.33370
89,165,54.84294,87.62009,0,2.47850,1.48307,2.71437,5.46429,11.82804,0.33333
89,166,54.87273,88.14636,0,2.79502,1.43785,2.58327,5.13490,11.03956,0.50000
90,165,18.73728,127.35377,0,1.54901,1.35221,2.30661,4.34108,8.83212,0.33951
90,166,20.60537,127.50777,0,1.78321,1.50929,2.80663,5.74061,12.61710,0.50000
91,167,101.23031,85.19357,0,1.56659,1.39581,2.42096,4.61844,9.49398,0.50097
91,168,102.07816,85.16118,0,2.04736,1.47541,2.70611,5.49779,12.09179,0.33333
91,169,102.24335,86.13029,0,2.38951,1.47027,2.69214,5.45336,11.94563,0.50000
91,170,102.28017,87.67950,0,2.82983,1.40633,2.45667,4.72055,9.77583,0.50000
91,171,103.19798,88.40831,0,4.40425,1.39517,2.43740,4.70473,9.82930,1.00000
91,172,102.98196,89.09625,0,2.42349,1.44157,2.60493,5.22393,11.36067,0.50480
91,173,101.78238,88.20540,0,2.36835,1.44159,2.58356,5.10558,10.88441,0.50362
91,174,101.23589,88.45342,0,2.90849,1.40806,2.45974,4.73169,9.82286,0.25000
92,167,40.23185,127.63573,0,1.94351,1.35955,2.31000,4.32060,8.72768,0.33348
92,168,39.41861,128.35204,0,1.23103,1.41525,2.49536,4.85862,10.23345,0.35138
93,168,133.14668,23.69317,0,1.29961,1.48399,2.72693,5.52796,12.08324,0.35138
93,169,132.40887,24.51485,0,1.90822,1.42990,2.52309,4.88266,10.14565,0.50000
93,170,132.05527,25.18213,0,1.72193,1.43969,2.59080,5.16282,11.14381,0.50000
94,172,39.65649,64.17661,0,2.12486,1.46512,2.66619,5.35976,11.63407,0.50480
94,173,40.24307,64.11741,0,2.63966,1.48724,2.74146,5.57905,12.24796,0.50362
94,174,40.47272,64.47314,0,1.92613,1.48160,2.70665,5.44873,11.82286,0.40445
94,175,38.68585,63.62574,0,1.84537,1.44850,2.61392,5.22801,11.33896,0.26508
94,176,39.41788,64.43423,0,2.58697,1.43261,2.55402,5.03425,10.74518,0.33333
94,177,38.74915,64.64761,0,1.88358,1.48243,2.71822,5.49282,11.95780,0.33333
95,174,52.79175,87.04462,0,1.85858,1.45336,2.63526,5.28652,11.46673,0.40925
95,175,52.68155,88.53215,0,2.26847,1.46342,2.66195,5.34563,11.58860,0.29116
96,174,26.43206,164.72523,0,1.62741,1.41054,2.47794,4.80084,10.05073,0.25522
96,175,27.56315,164.84097,0,2.37159,1.40926,2.45682,4.70936,9.72424,0.26798
97,175,36.74200,129.72177,0,2.05798,1.48399,2.71876,5.47271,11.82924,0.28833
97,176,35.56449,129.39642,0,3.12973,1.47933,2.69853,5.41787,11.71110,0.33333
98,176,21.80902,126.82729,0,3.74529,1.40761,2.46515,4.75249,9.87407,0.33333
98,177,21.32414,127.39787,0,2.44247,1.41592,2.50380,4.89080,10.32898,0.37586
99,177,52.43508,89.61586,0,2.63981,1.43347,2.55109,5.00590,10.59961,0.37586
99,178,51.57082,89.65891,0,2.09292,1.43941,2.59066,5.16423,11.14667,0.33340
99,179,50.54300,89.09802,0,2.12280,1.49467,2.79334,5.79381,13.01600,0.33413
99,180,50.55442,89.97826,0,2.10984,1.42891,2.56208,5.08593,10.92529,0.25163
99,181,50.25640,90.63481,0,1.93683,1.42853,2.55344,5.04714,10.78721,0.25172
99,182,50.20238,90.46723,0,1.67154,1.41483,2.52296,4.99995,10.77503,0.60829
99,183,50.30088,90.69936,0,2.07951,1.46313,2.66171,5.37096,11.75164,0.33333
99,184,51.53361,90.74112,0,2.50254,1.44725,2.59285,5.11213,10.85383,0.33333
99,185,51.72551,90.08303,0,2.47314,1.45268,2.63372,5.28973,11.50615,0.50000
99,186,52.46856,90.58487,0,2.49534,1.40341,2.44085,4.66377,9.59180,0.50000
99,187,51.63880,90.44558,0,2.74648,1.38917,2.40113,4.56530,9.36022,0.50000
99,188,51.52282,90.11036,0,2.19854,1.42153,2.51962,4.93634,10.46386,0.33432
99,189,50.82697,90.50536,0,2.37169,1.42881,2.55094,5.04097,10.78346,0.33333
99,190,51.44834,90.44090,0,2.10573,1.38059,2.38278,4.52326,9.25402,0.51778
99,191,51.18543,90.24867,0,2.63782,1.44411,2.58825,5.11618,10.91532,0.33334
99,192,51.61872,90.37356,0,2.35005,1.39764,2.42891,4.64173,9.55958,0.35205
99,193,51.31484,88.96719,0,3.05419,1.52016,2.85587,5.91996,13.22149,0.33333
99,194,50.47820,88.98063,0,3.41372,1.41623,2.50341,4.89160,10.34004,0.50000
99,195,51.20081,88.47907,0,3.83390,1.37760,2.36925,4.48405,9.15214,0.50000
99,196,51.01482,88.24889,0,4.89593,1.43898,2.58785,5.15273,11.10918,1.00000
99,197,51.45879,88.00404,0,3.92663,1.41938,2.51913,4.94760,10.52147,0.50000
99,198,52.82515,88.32858,0,2.23215,1.45132,2.61448,5.19176,11.11767,0.51650
99,199,53.21381,88.35526,0,3.23750,1.36931,2.34818,4.44531,9.10986,0.50000
99,200,52.83638,87.99577,0,2.83626,1.46913,2.70462,5.53382,12.28665,0.38537
99,201,53.86906,87.51572,0,2.59338,1.48742,2.74283,5.58367,12.25894,0.33333
99,202,54.71158,87.10854,0,3.31213,1.40832,2.47097,4.78073,9.99027,0.73890
99,203,53.74143,88.19607,0,3.13338,1.40615,2.47082,4.79220,10.04658,0.33334
99,204,53.49379,89.07906,0,2.78150,1.43493,2.56993,5.08841,10.89610,0.33338
99,205,53.46178,89.28731,0,2.46390,1.44697,2.60626,5.18136,11.12494,0.33409
99,206,52.19627,89.98505,0,2.71159,1.52037,2.87370,6.01171,13.57758,0.50000
99,207,52.57436,90.13429,0,3.15445,1.45036,2.61623,5.21935,11.26300,0.50000
99,208,52.74088,89.87178,0,2.55289,1.45511,2.62834,5.23689,11.25801,0.33611
99,209,53.31625,89.90821,0,2.61107,1.43908,2.58352,5.11940,10.94981,0.33333
99,210,53.21251,89.87927,0,2.47898,1.44445,2.58214,5.07283,10.71078,0.20000
99,211,53.31396,90.07869,0,2.70007,1.48592,2.75153,5.64947,12.55837,0.33333
99,212,52.74084,90.13820,0,3.09157,1.40370,2.47386,4.83628,10.26728,0.33333
99,213,52.39521,90.24455,0,2.58875,1.42780,2.54518,5.02137,10.72927,0.33391
99,214,51.96055,90.54439,0,2.53319,1.45172,2.62826,5.26817,11.42991,0.25000
100,178,26.44055,164.79535,0,1.69036,1.47859,2.71008,5.47748,11.93307,0.53963
100,179,26.50057,164.60757,0,1.73141,1.36241,2.29464,4.20965,8.23588,0.33592
100,180,27.21724,162.99477,0,1.64321,1.47810,2.72781,5.58158,12.36476,0.28525
100,181,28.28821,162.69627,0,1.34272,1.36601,2.34795,4.46602,9.21800,0.33715
100,182,28.16841,162.68935,0,1.71790,1.40823,2.48172,4.84167,10.23449,0.60829
101,180,14.67996,104.50945,0,1.73058,1.36046,2.29898,4.26125,8.49931,0.25219
101,181,15.69413,104.86436,0,1.46390,1.38080,2.42790,4.78101,10.31810,0.33715
102,180,21.27190,124.64425,0,1.79474,1.44663,2.60041,5.16971,11.12246,0.28902
102,181,20.54851,125.42966,0,2.25236,1.43262,2.55022,5.00602,10.60934,0.25172
102,182,21.16931,123.72955,0,3.53620,1.42873,2.53707,4.97249,10.52856,0.33333
102,183,21.02696,123.86331,0,2.75650,1.47281,2.71463,5.54726,12.27480,0.33333
103,183,14.63532,103.39973,0,1.74597,1.29657,2.11424,3.78336,7.29651,0.33333
103,184,15.24729,104.42811,0,1.33560,1.42711,2.56360,5.13979,11.24315,0.36612
104,184,63.17782,33.90058,0,1.22927,1.48010,2.75089,5.69395,12.80851,0.36612
104,185,63.26321,33.42469,0,1.13583,1.42379,2.51993,4.91558,10.34261,0.50000
105,186,15.47790,108.04350,0,1.60407,1.63650,3.25667,7.11341,16.62555,0.50000
105,187,16.54445,106.92860,0,1.56645,1.38568,2.42728,4.73304,10.05841,0.50000
105,188,16.83290,106.84184,0,1.77174,1.42001,2.53389,5.01786,10.78509,0.41780
105,189,16.58093,106.76034,0,1.49954,1.29325,2.10812,3.78755,7.37358,0.33353
106,188,11.43562,108.67464,0,1.87596,1.39064,2.40504,4.58232,9.42930,0.41871
106,189,11.44043,108.97266,0,1.76112,1.37591,2.39142,4.61260,9.67156,0.33353
106,190,11.60118,110.35129,0,1.85262,1.36469,2.33112,4.40124,9.01152,0.51778
106,191,11.51947,110.47954,0,2.18806,1.39917,2.42885,4.64027,9.55999,0.33906
106,192,11.38687,110.88379,0,2.11117,1.38784,2.40589,4.60849,9.55992,0.35205
106,193,11.73445,110.80188,0,1.67600,1.44619,2.60670,5.19395,11.19247,0.33333
107,192,14.25103,104.90509,0,1.55971,1.34424,2.26094,4.18235,8.34664,0.33333
107,193,13.57194,104.72492,0,1.64988,1.27293,2.03088,3.54601,6.65907,0.33333
108,197,60.56902,121.36090,0,2.10684,1.37286,2.35596,4.44496,9.03535,0.50000
108,198,60.32691,121.16042,0,2.20663,1.41132,2.47391,4.77067,9.91310,0.50693
108,199,60.39841,120.36040,0,2.14548,1.37025,2.33805,4.38578,8.86849,0.50000
108,200,59.78428,120.44675,0,2.29803,1.41235,2.47060,4.74567,9.80053,0.33333
109,200,17.78363,120.54796,0,2.98574,1.50901,2.82626,5.85174,13.08331,0.38537
109,201,17.34616,120.21999,0,3.13131,1.51521,2.83964,5.87463,13.10923,0.34277
110,201,34.86876,165.43570,0,3.12978,1.44162,2.57263,5.05497,10.70551,0.34277
110,202,35.35946,165.52631,0,3.21242,1.39284,2.40148,4.54578,9.26101,0.73890
110,203,34.81964,165.68626,0,2.68609,1.36348,2.32458,4.35627,8.79558,0.33334
111,204,18.84593,120.57329,0,2.76291,1.56167,2.99049,6.29618,14.23193,0.33338
111,205,18.39732,119.87000,0,2.71945,1.51538,2.84406,5.90260,13.22880,0.33409
112,208,38.53529,85.27582,0,2.00611,1.38348,2.38085,4.50593,9.19394,0.33337
112,209,38.31241,85.44482,0,1.46520,1.35330,2.27125,4.17797,8.26094,0.45082
113,209,106.76324,87.30811,0,1.60908,1.33821,2.25878,4.20829,8.48126,0.45082
113,210,108.25806,87.76353,0,1.45241,1.43245,2.59698,5.25174,11.57634,0.38869
114,210,33.75625,109.52919,0,1.64721,1.50379,2.78684,5.68117,12.44841,0.24361
114,211,34.12000,109.49636,0,1.77598,1.37719,2.37754,4.53047,9.33482,0.38093
114,212,34.71125,109.53448,0,2.15889,1.40370,2.44194,4.66744,9.60604,0.33691
114,213,34.70642,109.20846,0,2.26177,1.39000,2.40334,4.57924,9.42106,0.33502
114,214,34.68814,109.13554,0,1.87424,1.36592,2.32319,4.34204,8.73675,0.41336
114,215,34.29045,109.26479,0,1.93982,1.41909,2.50714,4.89002,10.31390,0.24773
114,216,34.49930,109.49989,0,1.81478,1.28616,2.08584,3.71808,7.15648,0.33333
115,212,51.37010,135.07832,0,2.40637,1.44854,2.61353,5.21353,11.24298,0.33691
115,213,51.27688,134.32669,0,2.03453,1.46447,2.65355,5.30476,11.44488,0.33444
116,214,177.60332,64.72940,0,1.93885,1.39976,2.44142,4.67723,9.63417,0.44700
116,215,177.24196,65.15345,0,2.00700,1.50481,2.80028,5.75930,12.78949,0.29231
117,215,52.54213,134.21992,0,1.99194,1.46903,2.67493,5.37582,11.65867,0.33289
117,216,52.79469,134.07487,0,2.23234,1.45296,2.63072,5.27017,11.41952,0.33353
117,217,52.27713,133.12985,0,1.98164,1.44567,2.59789,5.16277,11.09707,0.38652
118,216,51.47113,90.36912,0,2.43014,1.35708,2.29994,4.28925,8.63349,0.33353
118,217,51.69030,90.54648,0,2.49439,1.41725,2.49958,4.85751,10.18621,0.33345
118,218,51.24321,90.03151,0,2.62390,1.42499,2.54720,5.04983,10.85902,0.25000
118,219,50.79788,89.50828,0,3.29378,1.40343,2.44278,4.66526,9.57124,0.33712
118,220,50.32012,90.31891,0,3.50031,1.39871,2.43027,4.63863,9.52715,0.50000
118,221,51.16855,90.36346,0,2.95975,1.40791,2.47272,4.78680,10.00108,0.25000
118,222,50.88077,90.34534,0,3.02525,1.37177,2.35042,4.43802,9.04877,0.20000
118,223,50.45147,90.48091,0,3.09550,1.39242,2.40177,4.53536,9.18605,0.33333
118,224,50.91002,90.16025,0,3.26397,1.44676,2.61733,5.24528,11.38216,0.33333
118,225,50.87589,90.26788,0,2.88535,1.38863,2.41301,4.63081,9.61370,0.50000
118,226,50.53263,90.09949,0,3.15904,1.40068,2.44673,4.71893,9.84176,0.33333
118,227,50.74207,90.06666,0,3.45562,1.41157,2.49481,4.88668,10.38595,0.50000
118,228,50.74349,90.09289,0,3.53822,1.38531,2.39878,4.58093,9.44880,0.33338
118,229,51.24752,89.68111,0,3.16193,1.37130,2.34773,4.42511,9.00021,0.33333
118,230,51.91706,89.83470,0,2.69895,1.38980,2.41865,4.65171,9.68250,0.49555
118,231,52.67675,89.16530,0,3.09996,1.41758,2.51128,4.92023,10.43663,0.63950
118,232,52.39669,88.68549,0,3.21679,1.37814,2.35253,4.39714,8.81973,0.55798
118,233,53.11432,90.02060,0,2.94887,1.43990,2.59686,5.19643,11.27776,0.33646
118,234,51.18742,90.48750,0,3.42891,1.40631,2.46813,4.78243,10.02189,0.50000
118,235,50.42517,90.36819,0,3.87797,1.37270,2.33357,4.34277,8.67336,0.50000
118,236,50.50982,90.65179,0,2.75823,1.37409,2.34916,4.40795,8.89755,0.50000
118,237,51.03945,90.26009,0,2.45363,1.40452,2.46748,4.79564,10.09635,0.35106
119,217,34.64392,168.48564,0,2.09917,1.40503,2.44657,4.68000,9.63619,0.38663
119,218,34.65098,169.01418,0,2.06190,1.43082,2.55169,5.02561,10.69496,0.41715
120,218,108.87128,87.57350,0,2.14405,1.41285,2.47138,4.74888,9.81321,0.52277
120,219,109.35790,88.40323,0,2.47864,1.42053,2.50506,4.87182,10.23539,0.33333
121,219,35.23453,108.68179,0,3.00695,1.37798,2.35746,4.41698,8.87857,0.33712
121,220,34.54499,109.11143,0,2.45256,1.41820,2.50583,4.86813,10.17177,0.50000
121,221,34.29277,109.65807,0,1.88976,1.39849,2.42860,4.64127,9.56843,0.35104
121,222,34.91912,109.57212,0,2.12314,1.35622,2.30069,4.29385,8.64252,0.26267
122,222,0.99765,184.34068,0,1.22717,1.01537,1.46920,2.38429,4.31333,0.20000
122,223,0.79186,185.56094,0,0.84451,0.89771,1.15480,1.61114,2.44200,0.33333
123,224,182.30450,42.17891,0,2.03352,1.35277,2.29039,4.27198,8.60286,0.33592
123,225,181.80829,42.59729,0,2.23686,1.36883,2.33565,4.37986,8.84835,0.50000
123,226,182.22307,41.78597,0,2.09142,1.42158,2.50402,4.84932,10.10662,0.35061
124,227,35.56012,167.15366,0,2.76888,1.44728,2.59450,5.11915,10.87510,0.50000
124,228,34.61385,167.91956,0,2.63633,1.37940,2.38603,4.57011,9.50004,0.33333
124,229,34.43819,167.34877,0,1.92594,1.37868,2.36372,4.44116,8.95703,0.33333
125,228,42.41596,110.60287,0,3.13691,1.34948,2.26425,4.15530,8.17577,0.33338
125,229,41.85857,110.09570,0,2.37542,1.46837,2.66682,5.34181,11.53584,0.33333
125,230,41.79347,109.80121,0,2.61089,1.41237,2.50020,4.90232,10.42355,0.49555
125,231,41.77940,109.63654,0,3.19956,1.45729,2.63622,5.26004,11.32422,0.63950
125,232,42.19698,109.35243,0,3.41130,1.39584,2.42502,4.63955,9.57619,0.55798
125,233,41.79826,109.82150,0,2.68537,1.40113,2.44207,4.69158,9.73276,0.33646
125,234,41.70382,110.18021,0,2.56516,1.45793,2.65208,5.34380,11.65627,0.50000
126,236,42.15040,110.02333,0,2.49478,1.51356,2.83500,5.85272,13.00432,0.50000
126,237,42.47774,109.34409,0,2.49289,1.33310,2.22844,4.09429,8.11045,0.35106
126,238,42.40994,109.34596,0,2.75742,1.38994,2.39423,4.51494,9.13154,0.50000
126,239,41.82673,109.47086,0,3.35569,1.40354,2.46482,4.78082,10.03219,0.50000
126,240,41.44059,109.71754,0,2.60316,1.40255,2.46393,4.77967,10.02559,0.33334
126,241,41.36101,109.62793,0,2.33022,1.39565,2.42587,4.65011,9.63166,0.50016
126,242,43.30019,111.03060,0,2.85379,1.47288,2.69006,5.41861,11.76289,0.59921
126,243,42.68688,112.26777,0,3.16962,1.42600,2.55575,5.09069,11.02109,0.50000
126,244,43.22857,112.72115,0,2.94032,1.38732,2.40033,4.56714,9.36313,0.33333
126,245,43.50855,111.79746,0,2.63275,1.40881,2.48625,4.85550,10.27537,0.33333
126,246,44.35561,111.05418,0,2.17400,1.44263,2.58878,5.13246,10.99535,0.35378
126,247,44.16462,111.00173,0,2.79448,1.44318,2.59922,5.18368,11.19147,0.33333
126,248,44.38610,110.93000,0,2.25930,1.47007,2.67944,5.38623,11.67770,0.20006
127,237,182.47116,42.40505,0,1.99926,1.48178,2.70552,5.44158,11.79610,0.33333
127,238,182.63945,41.97873,0,2.07972,1.42350,2.53391,4.99468,10.66399,0.50000
